1	73	2	0.2144034455181758	9764	21350	252.25	9775	21349
1	74	1	0.216358393554562	16048	27961	298.0	16054	27972
1	18	1	0.21912513742780926	4744	17794	504.50000000000006	4870	17787
1	390	1	0.22157817475461983	15649	15955	298.0	15635	15984
1	59	1	0.22157817475461983	15649	15955	298.0	15635	15984
1	15	0	0.22211115091775724	17262	14729	298.0	17227	14714
1	288	1	0.22430426601741704	11332	15629	298.0	11416	15588
1	232	0	0.22563227928724383	17924	11350	447.99999999999994	17794	11404
1	274	2	0.2269216995188369	12229	19810	252.25	12047	19888
1	101	0	0.2315813359379626	11768	16901	448.0	11816	16870
1	66	0	0.23239184318451467	18820	20992	132.0	18917	21011
1	125	1	0.23434738606601735	8991	20385	298.0	8826	20525
1	112	2	0.237560832498924	10467	4151	252.25	10433	4168
1	109	0	0.23863284157800035	8210	19068	298.0	8370	19113
1	364	0	0.23884509596341275	8046	22126	298.0	8098	21981
1	222	0	0.2403867422360655	13000	18506	672.0	12871	18492
1	236	0	0.24524209920259676	11267	24795	298.0	11299	24716
1	30	1	0.2476182659647419	8154	7766	298.0	8171	7758
1	302	0	0.24850332525540497	18518	10631	132.0	18495	10639
1	149	0	0.2508237709862946	13002	20265	672.0	12998	20247
1	58	0	0.2518298505847676	19910	17942	132.0	19322	18064
1	57	1	0.25212488263438715	2525	19201	504.5	2538	18934
1	381	3	0.2537165510406343	11978	13489	126.125	12087	13768
1	127	3	0.2537165510406343	4791	19260	126.12500000000001	4795	19354
1	52	1	0.25553758870047516	9190	21674	198.0	9261	21685
1	315	2	0.257436798335845	12997	21238	252.25	12985	21312
1	73	2	0.25819080336629185	9775	21349	252.25000000000003	10074	21316
1	74	1	0.2584052529040307	16054	27972	298.0	15806	28080
1	138	0	0.2601482878297222	2977	19149	298.0	2852	19073
1	287	1	0.262088915298881	9199	9929	298.0	9137	9983
1	192	1	0.26371654636763087	16303	16542	298.0	16152	16648
1	345	0	0.264249760035034	9037	10100	298.0	8991	10154
1	70	0	0.26744776973384266	10727	17390	298.0	10917	17444
1	168	2	0.26809273808010503	13446	13544	252.25	13389	13536
1	245	0	0.26923111604979144	2562	19391	298.0	2469	19385
1	97	0	0.2693985145829034	12492	13426	448.00000000000006	12754	13885
1	397	1	0.27064959800576127	12377	25829	298.0	12220	25856
1	133	0	0.27064959800576127	12377	25829	298.0	12220	25856
1	393	0	0.2742182945312851	15978	27679	198.0	15950	27571
1	207	0	0.2773642468231512	5123	13858	198.0	5359	13805
1	149	0	0.27826289139490434	12998	20247	672.0	12944	20185
1	0	1	0.2858712606909011	13131	19562	504.5	13067	19645
1	176	0	0.28602338707865815	11299	24716	298.0	11462	24326
1	71	1	0.2897005345382102	11081	16715	298.0	11104	16707
1	376	0	0.2904264947994588	9258	10018	298.0	9221	10056
1	301	1	0.2935426540755576	3032	17592	298.0	3067	17771
1	382	1	0.29625380475628516	10210	6879	298.0	10214	7119
1	267	1	0.2971457088223206	16069	28851	298.0	16092	28902
1	50	0	0.2988273404146736	10690	28920	298.0	10752	28832
1	154	0	0.2988958658057632	12692	14109	672.0	12633	14377
1	126	0	0.2992791965302456	8706	18979	298.0	8759	19116
1	80	0	0.30051829768104843	10260	15002	298.0	10149	14963
1	120	1	0.3009670319764852	9097	11009	504.5	9020	10880
1	22	1	0.3032122604713252	10808	13522	504.5	10701	13426
1	185	0	0.3082701618156002	11352	19095	448.0	11421	19033
1	30	1	0.31066623317298325	8171	7758	298.0	8224	7745
1	107	1	0.3109056328026971	14556	15856	504.5	14417	15953
1	377	0	0.31193259145202723	10692	27851	672.0	10714	27981
1	235	0	0.3124665739209769	11529	7974	448.0	11347	7884
1	318	0	0.3141126019821896	15013	21236	672.0	14844	21170
1	255	0	0.3145941717656048	4175	18474	198.0	4265	18474
1	321	1	0.31905989753318986	7038	17514	298.0	6766	17381
1	214	0	0.32132515247051185	15356	22564	298.0	15249	22561
1	282	0	0.3236994225464882	16558	11752	298.00000000000006	16488	11887
1	118	2	0.32461472500985966	9175	15711	252.25	9231	15689
1	328	1	0.3250879519123049	14245	13165	448.0	14220	13188
1	79	0	0.32694846956744583	11045	21317	672.0	11018	21256
1	316	0	0.32783019441127015	10378	15564	298.0	10475	15616
1	25	0	0.3284195782612819	19744	11705	672.0	19502	11676
1	390	1	0.32964020286270457	15635	15984	298.0	15579	16095
1	59	1	0.32964020286270457	15635	15984	298.0	15579	16095
1	283	0	0.33654166722299916	6725	20869	672.0	6814	20791
1	326	0	0.3417221373986836	13626	10925	298.0	13858	10979
1	115	0	0.34228187919463093	11159	23760	298.0	11229	23568
1	284	0	0.3452492476871305	12010	7368	198.0	12086	7382
1	229	0	0.3457042737164042	10938	21111	672.0	10389	21253
1	191	1	0.349057815407942	8300	8964	298.0	8277	8994
1	237	2	0.34942291773114453	9619	21771	252.25	9549	21771
1	15	0	0.3498925788684939	17227	14714	298.0	17207	14688
1	89	1	0.3543910157882324	13782	19641	298.0	13909	19542
1	384	1	0.35476956983729147	2963	16211	298.0	3013	16261
1	177	2	0.35502260736948443	10260	15002	252.25	10149	14963
1	100	0	0.3554718066570347	11463	10864	298.0	11411	10788
1	55	0	0.35742587253570746	10336	4212	298.0	10357	4404
1	339	2	0.35828340226584743	14182	28388	252.25000000000003	14099	28206
1	101	0	0.359126377251906	11816	16870	448.0	11773	17015
1	183	0	0.3603075248067771	10028	15851	448.0	9916	15677
1	256	0	0.3604532977845938	13940	20262	298.0	13774	20077
1	137	0	0.36241610738255026	9665	21204	298.0	9710	21216
1	61	2	0.36741134918156204	10563	13776	252.25	10481	13852
1	218	0	0.36767560703855606	9924	6974	298.0	10214	7119
1	160	0	0.3696152969936741	16381	13140	298.0	16439	13189
1	71	1	0.3714172839468406	11104	16707	298.0	11136	16722
1	29	2	0.37173834548474405	4657	18633	252.24999999999997	4265	18700
1	122	0	0.3736349846097309	11241	17738	198.0	11345	17707
1	7	0	0.3751791908556694	15061	22555	298.0	14989	22150
1	277	3	0.3756704139697009	10064	13337	126.125	10042	13282
1	136	0	0.3787878787878787	13062	6741	132.0	13113	6745
1	44	1	0.37908809829148593	10723	13816	298.0	10780	13902
1	65	0	0.3791946308724832	4265	18516	298.0	4265	18474
1	158	0	0.3804581386645123	13402	30583	672.0	13580	30442
1	10	0	0.38132678461053804	13222	25435	298.00000000000006	13089	25166
1	12	1	0.38181681220732044	8833	23758	504.49999999999994	8777	23791
1	34	0	0.3844332692222002	11773	17015	448.0	11764	17040
1	112	2	0.3882571877714569	10433	4168	252.25	10336	4212
1	132	0	0.3894603606685425	8164	19875	298.0	8175	19579
1	363	1	0.3906046034267753	12323	8182	448.0	12729	8219
1	111	0	0.3925633183531777	9654	16116	298.0	9731	16096
1	366	0	0.39462002907076743	11406	22411	298.0	11762	22562
1	143	1	0.39462002907076743	11406	22411	298.0	11762	22562
1	11	0	0.39742173693671556	9910	15668	448.0	9916	15677
1	357	0	0.3992725685421412	5846	17794	672.0	5964	17826
1	131	2	0.3999840873935996	12715	18633	252.25	12666	18687
1	149	0	0.4006129199133238	12944	20185	672.0	12780	20082
1	328	1	0.4009151293741934	14220	13188	448.0	14038	13401
1	268	0	0.40404452874413044	11989	21591	672.0	11945	21525
1	51	1	0.40434381844062495	13410	19057	504.5	13371	18953
1	375	0	0.4053960368726095	12780	20082	672.0	12517	19916
1	351	0	0.4075768596135685	3243	17837	672.0	3308	17846
1	243	2	0.409894395278952	11629	16831	252.25	11662	16798
1	252	2	0.41016836438992654	15658	22701	252.25	15443	22604
1	161	0	0.41076895968051963	15120	23235	298.0	15096	23292
1	201	0	0.4126971099412363	13114	26414	298.0	13180	26380
1	31	0	0.41610738255033564	9567	15699	298.0	9632	15702
1	16	0	0.41736750407758305	10705	27196	298.0	10667	27212
1	219	1	0.41756693356864605	11513	15775	504.5	11657	16054
1	261	0	0.4208701233587422	7096	21073	298.0	7458	20885
1	11	0	0.4215660535134833	9916	15677	448.0	9788	15706
1	2	2	0.42287297710901184	13537	13965	252.24999999999997	13297	14116
1	271	0	0.42382962157978366	11648	20118	298.0	11823	20094
1	79	0	0.4262168033779097	11018	21256	672.0	10938	21111
1	159	0	0.42980538584289874	10860	6834	298.0	10914	6778
1	28	1	0.4323002124882662	13316	30554	298.0	13402	30583
1	197	2	0.4324200347916236	8327	15253	252.25	8370	14998
1	302	0	0.43298507770822203	18495	10639	448.0	18411	10663
1	222	0	0.43347820959693495	12871	18492	672.0	12734	18479
1	163	2	0.4339256864531533	14433	16175	252.25	14514	16150
1	114	0	0.4351374702959463	8471	20473	672.0	8498	20393
1	272	1	0.4388666503160219	8445	18480	298.0	8392	18452
1	233	1	0.4410061973852034	5502	18280	298.0	5561	18114
1	171	2	0.4433309354670134	2377	16954	198.0	2639	16954
1	34	0	0.4437427792917825	11764	17040	448.0	11752	17071
1	94	0	0.4499398135008319	12371	21017	298.0	12368	20984
1	341	0	0.45027755455019713	16989	12461	672.0	16911	12461
1	343	1	0.4529206950272472	14417	11430	298.0	14412	11440
1	199	0	0.4536287236971549	15371	27614	298.0	15375	27679
1	4	1	0.45598087923390684	6747	18244	298.0	6831	18153
1	273	0	0.45657319064952895	16734	28920	298.0	16770	29001
1	129	2	0.4567235148874924	2735	19273	252.25	2784	19189
1	108	0	0.4579645659045698	15348	13347	298.0	15392	13361
1	182	1	0.45949624423860935	8610	11318	448.00000000000006	8878	11148
1	15	0	0.459967877303774	17207	14688	298.0	17146	14517
1	20	1	0.46094241164275906	16197	13569	298.0	16284	13594
1	249	0	0.4623084590414638	16029	28772	298.0	16069	28851
1	141	1	0.4623084590414638	15965	28650	298.0	15902	28527
1	239	0	0.46329389417185285	8825	18665	298.0	8761	18667
1	67	1	0.4661652401023494	15647	8455	298.0	15548	8445
1	46	0	0.466213093586745	11422	18638	448.0	11357	18569
1	300	1	0.46626185466092107	10672	18526	298.0	10717	18211
1	289	0	0.46626185466092107	10672	18526	298.0	10717	18211
1	376	0	0.4684054291105477	9221	10056	298.0	9167	10111
1	18	1	0.4692624905323477	4870	17787	504.5	5006	17794
1	53	0	0.4712465703113168	7868	19924	298.0	7987	19924
1	38	1	0.4712465703113168	7868	19924	298.0	7987	19924
1	157	4	0.4752680244771915	13207	25940	63.06249999999999	13134	25781
1	191	1	0.4759105548135514	8277	8994	298.0	8144	9160
1	246	0	0.47718309592883057	8233	9277	298.0	8105	9354
1	150	1	0.477479779789838	13812	26625	298.0	13707	26410
1	260	0	0.4833927985059274	12327	21748	1008.9999999999999	12696	21898
1	267	1	0.484885315945802	16092	28902	298.0	16152	29030
1	105	1	0.4867969880748615	9622	7164	298.0	9748	7199
1	32	3	0.4884544992310801	15665	15378	126.125	15615	15302
1	71	1	0.49001189500101705	11136	16722	298.0	11156	16746
1	343	1	0.4904386141128141	14412	11440	298.0	14349	11498
1	83	0	0.4919769918341783	2735	19273	298.0	2784	19189
1	0	1	0.493620221499387	13067	19645	504.5	12926	19852
1	30	1	0.4937905774634833	8224	7745	298.0	8237	7743
1	168	2	0.49627377167627007	13389	13536	252.25000000000003	13378	13532
1	117	0	0.49741706069677294	8316	22990	298.0	8399	22799
1	378	0	0.5008438444780036	9836	11388	298.0	9463	11616
1	345	0	0.5022920130681642	8991	10154	298.0	8960	10219
1	14	0	0.5027961095225402	11794	19947	298.0	11760	19765
1	297	1	0.5029976355047445	6871	20975	298.0	6963	20900
1	230	0	0.5036656977761403	10321	11752	298.0	10270	11762
1	395	2	0.5037082925061738	8088	7799	252.25	8027	7885
1	351	0	0.5052258460214429	3308	17846	672.0	3582	17887
1	377	0	0.5081355643549976	10714	27981	672.0	10746	28041
1	12	1	0.5106572482826426	8777	23791	504.49999999999994	8763	23800
1	283	0	0.5126469092351901	6814	20791	672.0	6965	20623
1	37	1	0.5149120831782837	10651	17366	298.00000000000006	10727	17390
1	185	0	0.5153307404563467	11421	19033	448.0	11447	18987
1	140	1	0.5160420110886789	9952	4979	198.0	9828	4971
1	34	0	0.5179426459819373	11752	17071	448.0	11748	17084
1	137	0	0.5186997452643626	9710	21216	298.0	9710	21353
1	65	0	0.5201342281879194	4265	18474	298.0	4265	18280
1	63	5	0.5201576044989249	8960	10219	31.53125	9029	10277
1	268	0	0.5220834097861062	11945	21525	672.0	11791	21416
1	320	0	0.5238264337097368	12854	13378	448.0	12975	13445
1	167	3	0.5255679181502969	15823	10594	126.125	15876	10783
1	82	1	0.5294907198486833	12705	7871	132.0	12696	7890
1	236	0	0.5312654862812549	11299	24716	298.0	11462	24326
1	106	2	0.5326961992385594	9972	19580	252.25	10198	19543
1	308	0	0.5340211564711258	5692	18330	298.0	5841	18301
1	135	0	0.5372095946620264	15016	12494	448.0	14972	12528
1	30	1	0.5379279816177314	8237	7743	298.0	8279	7708
1	288	1	0.5379684301699692	11416	15588	504.5	11446	15645
1	287	1	0.5379923353135718	9137	9983	298.0	9088	10040
1	232	0	0.5398494999080969	17794	11404	448.0	17715	11487
1	367	2	0.5404578030436235	5894	19734	252.25000000000003	5877	19607
1	168	2	0.5426749606186669	13378	13532	252.25	13302	13512
1	225	0	0.5430127475631077	13529	10894	298.0	13626	10925
1	12	1	0.5436469746990811	8763	23800	504.5	8745	23785
1	386	1	0.545010107000766	5359	13805	198.0	5293	13625
1	34	0	0.5483030712246504	11748	17084	448.0	11723	17229
1	43	0	0.5517957774249787	13733	10283	448.0	13868	10359
1	86	0	0.5518068400293816	11940	24890	298.0	11919	25149
1	186	0	0.5520618693169397	8370	19113	298.0	8405	19607
1	314	0	0.5522514232911393	11164	28988	132.0	11143	28934
1	78	1	0.553646858930521	11423	28024	298.0	11404	28005
1	315	2	0.5546287081711879	12985	21312	252.25	12970	21342
1	347	3	0.5550049554013875	11946	13489	126.12499999999999	11863	13489
1	16	0	0.5557267532593837	10667	27212	298.0	10618	27255
1	99	0	0.5594624618090738	15481	13769	448.0	15499	13789
1	114	0	0.5607824192710159	8498	20393	672.0	8802	19982
1	94	0	0.5611347230698311	12368	20984	298.0	12366	20949
1	118	2	0.5631337966687905	9231	15689	252.25	9407	15695
1	69	3	0.5631568953682382	5063	18048	126.125	5045	18095
1	184	0	0.5649297875420527	11558	18719	448.0	11570	18739
1	338	1	0.5658418675329671	13603	26968	198.0	13642	27048
1	341	0	0.5663489831216257	16911	12461	672.0	16873	12481
1	292	2	0.569235652025508	13283	29104	252.25	13476	29012
1	217	0	0.5733052313893212	6506	17925	672.0	6598	17936
1	60	0	0.5736292297477753	15639	13648	298.0	15481	13769
1	206	0	0.5754908581887045	14514	16150	298.0	14433	16175
1	198	2	0.5807425990796429	9240	8243	252.25	9300	8163
1	357	0	0.5812100889656879	5964	17826	672.0	6024	17849
1	245	0	0.5819604697479606	2469	19385	672.0	2525	19201
1	264	0	0.5824088612172071	9899	5335	198.0	9755	5240
1	47	2	0.583738711479224	13241	18684	252.25	13143	18577
1	318	0	0.5840983570968856	14844	21170	672.0	14826	21162
1	312	0	0.5861350905711933	15114	13360	448.0	15000	13236
1	169	0	0.5869030624562357	15126	16070	298.0	15081	16032
1	22	1	0.5881543037470056	10701	13426	504.5	10544	13292
1	12	1	0.5900904811960483	8745	23785	504.5	8616	23743
1	384	1	0.5920537245978779	3013	16261	298.0	3056	16341
1	335	0	0.5930782988969071	11567	16891	448.0	11629	16831
1	134	1	0.5942535200316418	8203	18122	298.0	8169	18212
1	71	1	0.5948474611205694	11156	16746	298.0	11228	16837
1	243	2	0.5949054856984253	11662	16798	252.25	11682	16742
1	8	2	0.5949388123534821	8332	24096	252.25	8404	24005
1	174	0	0.5957391916360303	14244	28520	298.0	14220	28470
1	120	1	0.5987532601897829	9020	10880	504.5	8892	10679
1	394	0	0.6049148326164501	10370	20956	448.0	10364	20772
1	340	0	0.6059347199368987	19839	11744	672.0	19744	11705
1	374	4	0.6077706369629114	11897	14961	63.0625	11861	14913
1	248	0	0.6087558437824596	15349	8057	448.0	15292	8078
1	377	0	0.6093260405454738	10746	28041	672.0	10938	28315
1	108	0	0.6129094837651765	15392	13361	298.0	15494	13448
1	318	0	0.6134104338879455	14826	21162	672.0	14758	21135
1	220	2	0.6144697720515362	9481	7921	252.25	9690	7634
1	184	0	0.616991858031743	11570	18739	448.0	11974	18944
1	161	0	0.6183078334532206	15096	23292	298.0	15258	23385
1	52	1	0.6184015270173652	9261	21685	298.0	9378	21744
1	142	1	0.6185459463520684	7846	20851	298.0	7758	20920
1	99	0	0.6195232834477957	15499	13789	448.0	15583	13881
1	27	0	0.6201520233362994	9111	17663	298.0	9207	17724
1	196	0	0.6202686163455109	7122	20487	672.0	7267	20379
1	26	2	0.6205921567782632	15297	12490	252.25	15205	12345
1	160	0	0.6244058912584824	16439	13189	298.0	16469	13204
1	51	1	0.6245064521158041	13371	18953	504.5	13361	18929
1	380	0	0.6255179613932043	8631	13076	447.99999999999994	8696	13196
1	231	0	0.6265426219125038	15798	8424	298.0	15784	8432
1	237	2	0.6269253954318383	9549	21771	252.25	9378	21744
1	87	0	0.627902476306124	12820	11124	298.0	12776	11279
1	302	0	0.6279880211710931	18411	10663	448.0	18247	10659
1	379	0	0.6302295738828715	12633	15471	298.0	12552	15453
1	341	0	0.6302505026263396	16873	12481	672.0	16858	12515
1	153	1	0.6329375981834277	8998	20262	298.0	9025	20326
1	185	0	0.6332757834351228	11447	18987	448.00000000000006	11558	18719
1	216	1	0.63437640652904	6117	13421	132.0	5946	13520
1	31	0	0.634460382348959	9632	15702	448.0	9788	15706
1	76	0	0.6350089296264846	7525	24530	672.0	7869	24405
1	222	0	0.6382630401241469	12734	18479	672.0	12292	18433
1	64	0	0.6394180611785987	11462	24326	298.0	11250	24249
1	272	1	0.6400130875058971	8392	18452	298.0	8216	18354
1	313	1	0.6412294225076829	17019	22022	298.0	16993	22010
1	78	1	0.6438148377395438	11404	28005	298.0	11308	27905
1	107	1	0.6468803851025362	14417	15953	504.5	14395	15968
1	162	0	0.652335919306952	16262	23042	298.0	16506	22769
1	152	2	0.6540209037302017	18167	8128	132.0	18059	7983
1	204	0	0.6584918112015525	11455	23778	672.0	11494	23686
1	111	0	0.6595264472551751	9731	16096	298.0	9696	15955
1	298	0	0.6596414147779581	12364	20238	298.0	12274	20212
1	336	0	0.6597343873906439	16429	12921	298.0	16308	12961
1	200	0	0.6598547680670107	12528	14743	672.0	12490	14834
1	50	0	0.6600608072817311	10752	28832	298.0	10766	28832
1	135	0	0.6613295837196858	14972	12528	448.0	14931	12554
1	201	0	0.6618341729381569	13180	26380	298.0	13269	26334
1	100	0	0.6644883015086143	11411	10788	298.0	11321	10661
1	288	1	0.66564480610803	11446	15645	298.0	11485	15632
1	263	2	0.66650733912727	16823	16017	252.24999999999997	16502	16428
1	307	0	0.6705450374644056	10277	12973	672.0	10318	13043
1	102	1	0.6705450374644056	10277	12973	504.50000000000006	10318	13043
1	199	0	0.6721621485986977	15375	27679	298.0	15370	27733
1	79	0	0.67265274328385	10938	21111	672.0	10389	21253
1	113	0	0.6732752615799563	4186	19811	298.0	4340	19742
1	193	0	0.6737926015944059	15950	27571	198.0	15863	27385
1	81	0	0.6755233822084225	19989	12220	298.0	19994	12089
1	51	1	0.676042626545933	13361	18929	504.5	13312	18813
1	357	0	0.676831064122934	6024	17849	672.0	6134	17890
1	46	0	0.6778079922680676	11357	18569	448.0	11253	18445
1	230	0	0.6780655160336744	10270	11762	298.0	10187	11845
1	239	0	0.6781638350253041	8761	18667	298.0	8826	18454
1	344	0	0.6784661048032902	5897	21875	298.0	5933	21834
1	94	0	0.6787759857742479	12366	20949	298.0	12375	20871
1	214	0	0.6805266551986907	15249	22561	298.0	15061	22555
1	231	0	0.6806517343171921	15784	8432	298.0	15647	8455
1	341	0	0.6855508126741434	16858	12515	672.0	16858	12703
1	315	2	0.6875960804704817	12970	21342	252.24999999999997	12907	21468
1	6	0	0.6876656922659624	14036	10426	298.0	13868	10359
1	82	1	0.6887619019822336	12696	7890	132.0	12705	7939
1	149	0	0.688800534235579	12780	20082	672.0	12517	19916
1	131	2	0.6890535101747157	12666	18687	252.25000000000003	12608	18730
1	159	0	0.6908610950882239	10914	6778	298.0	10684	6627
1	25	0	0.6911151281831227	19502	11676	672.0	19348	11666
1	80	0	0.6953237651534158	10149	14963	298.0	10159	14933
1	101	0	0.6967190752170542	11773	17015	448.0	11764	17040
1	316	0	0.6971559495994784	10475	15616	298.0	10583	15675
1	387	0	0.6995393107662042	18906	24628	672.0	18567	24234
1	107	1	0.6996594810616814	14395	15968	504.5	14279	16034
1	398	1	0.7022333557911449	14051	9055	504.5	14025	9270
1	247	0	0.7039870336051561	10658	4825	298.0	10828	4765
1	151	1	0.7050893767692983	9703	12834	298.0	9599	12644
1	383	0	0.7052410818715109	13123	11489	448.0	13215	11506
1	50	0	0.7070406730535431	10766	28832	298.0	10858	28744
1	154	0	0.7072553375847462	12633	14377	672.0	12612	14474
1	327	0	0.7093009494969826	13699	21726	298.0	13734	21632
1	165	2	0.7105098678638924	6483	17923	252.25	6506	17925
1	217	0	0.7111851050190653	6598	17936	672.0	6772	17941
1	11	0	0.7145215166475611	9788	15706	448.0	9632	15702
1	158	0	0.7183737358511404	13580	30442	672.0	13795	30273
1	309	1	0.7201081954670606	8430	22405	298.0	8399	22799
1	342	0	0.720406311867083	5692	18330	298.0	5841	18301
1	30	1	0.721390222326948	8279	7708	298.0	8320	7666
1	170	1	0.7219056005114016	15392	28001	298.0	15370	27733
1	318	0	0.7222857298631856	14758	21135	672.0	14691	21108
1	238	0	0.7235630697926466	12881	27376	198.0	12865	27354
1	44	1	0.7253116193639997	10780	13902	298.0	10796	13966
1	72	0	0.7268490459555575	9599	12644	298.0	9726	12566
1	376	0	0.727056042164818	9167	10111	298.0	9139	10141
1	284	0	0.735545794886356	12086	7382	198.0	12115	7715
1	28	1	0.7368569902218682	13402	30583	504.5	13227	30721
1	160	0	0.7369596485151833	16469	13204	298.0	16552	13242
1	313	1	0.7373221813216182	16993	22010	298.0	16931	21983
1	18	1	0.7391931702236094	5006	17794	504.49999999999994	5168	17808
1	195	0	0.7395350032279481	16429	12921	298.0	16308	12961
1	345	0	0.743949353838484	8960	10219	298.0	8947	10209
1	248	0	0.7443481879653832	15292	8078	447.99999999999994	15241	8114
1	373	0	0.744992973602384	13116	19535	298.0	13131	19562
1	190	1	0.7456434602886415	3067	17771	298.0	3076	17817
1	9	0	0.7457230228975905	10291	10020	298.0	10303	10364
1	390	1	0.7468421622163472	15579	16095	298.0	15529	16151
1	59	1	0.7468421622163472	15579	16095	298.0	15529	16151
1	299	0	0.7468771667064695	20042	11763	672.0	19952	11778
1	84	2	0.747955094111157	11945	21525	252.25	11989	21591
1	91	1	0.7484429928743002	13909	19542	298.0	14045	19438
1	138	0	0.7510570337122219	2852	19073	298.0	2836	19100
